Date,Open,High,Low,Close,Adj Close,Volume
2020-01-03,10585.290039,10700.860352,10580.919922,10699.820313,10699.820313,55983600
2020-01-06,10652.780273,10675.620117,10548.480469,10665.410156,10665.410156,51779100
2020-01-07,10714.230469,10747.190430,10655.290039,10683.669922,10683.669922,65947700
2020-01-08,10628.089844,10681.400391,10616.629883,10652.160156,10652.160156,59629500
2020-01-09,10721.870117,10744.919922,10645.820313,10650.969727,10650.969727,53942900
2020-01-10,10678.410156,10688.700195,10638.940430,10639.490234,10639.490234,50655200
2020-01-13,10645.299805,10680.469727,10592.400391,10622.410156,10622.410156,48635900
2020-01-14,10616.620117,10655.820313,10536.280273,10655.820313,10655.820313,64275700
2020-01-15,10656.309570,10691.370117,10620.349609,10670.740234,10670.740234,59856300
2020-01-16,10687.209961,10693.519531,10639.629883,10693.519531,10693.519531,48681500
2020-01-17,10723.700195,10849.290039,10715.919922,10841.820313,10841.820313,71403400
2020-01-20,10844.110352,10867.160156,10835.309570,10846.290039,10846.290039,44762500
2020-01-21,10825.919922,10884.509766,10767.540039,10884.509766,10884.509766,87421800
2020-01-22,10907.160156,10960.750000,10893.280273,10895.070313,10895.070313,67115300
2020-01-23,10889.059570,10905.429688,10798.620117,10813.940430,10813.940430,62666500
2020-01-24,10865.959961,10913.200195,10845.690430,10849.750000,10849.750000,56103300
2020-01-27,10762.620117,10780.919922,10639.750000,10675.959961,10675.959961,70880100
2020-01-28,10729.660156,10789.169922,10662.070313,10781.980469,10781.980469,61402100
2020-01-29,10795.459961,10880.440430,10772.629883,10859.879883,10859.879883,54346500
2020-01-30,10805.490234,10812.639648,10716.490234,10748.919922,10748.919922,65632500
2020-01-31,10814.280273,10815.620117,10616.809570,10627.879883,10627.879883,70815000
2020-02-03,10650.019531,10694.759766,10598.120117,10664.950195,10664.950195,51976700
2020-02-04,10707.440430,10800.639648,10693.320313,10800.639648,10800.639648,59234000
2020-02-05,10789.719727,11006.719727,10781.570313,10994.150391,10994.150391,84395500
2020-02-06,11040.169922,11061.179688,10979.820313,11012.360352,11012.360352,62980000
2020-02-07,10995.650391,11015.610352,10958.450195,11001.530273,11001.530273,83740300
2020-02-10,10968.139648,11039.780273,10963.519531,11039.780273,11039.780273,51327200
2020-02-11,11079.780273,11114.389648,11071.570313,11101.169922,11101.169922,57263500
2020-02-12,11094.009766,11119.889648,11074.559570,11089.240234,11089.240234,59034500
2020-02-13,11071.389648,11092.349609,11008.509766,11092.349609,11092.349609,79169100
2020-02-14,11105.610352,11152.570313,11078.950195,11128.809570,11128.809570,54159800
2020-02-17,11156.240234,11180.980469,11136.360352,11168.450195,11168.450195,0
2020-02-18,11094.870117,11178.650391,11094.089844,11146.280273,11146.280273,51959000
2020-02-19,11189.809570,11264.330078,11173.660156,11263.009766,11263.009766,58003500
2020-02-20,11255.660156,11270.000000,11154.530273,11154.530273,11154.530273,93014600
2020-02-21,11108.269531,11172.440430,11057.530273,11110.780273,11110.780273,106286300
2020-02-24,11086.000000,11086.849609,10650.070313,10712.839844,10712.839844,126835600
2020-02-25,10749.589844,10779.150391,10467.209961,10478.509766,10478.509766,102515000
2020-02-26,10405.299805,10546.669922,10216.549805,10512.150391,10512.150391,114156000
2020-02-27,10456.820313,10461.169922,10094.919922,10205.459961,10205.459961,144743200
2020-02-28,10205.459961,10205.459961,9725.320313,9831.030273,9831.030273,183600400
2020-03-02,9844.269531,10136.620117,9790.419922,9950.830078,9950.830078,155090700
2020-03-03,9999.519531,10286.290039,9990.610352,10087.400391,10087.400391,139053100
2020-03-04,10128.759766,10296.030273,10072.230469,10251.389648,10251.389648,103471100
2020-03-05,10303.759766,10321.419922,10045.099609,10143.570313,10143.570313,106754000
2020-03-06,10139.780273,10142.309570,9652.509766,9736.820313,9736.820313,142806600
2020-03-09,9736.820313,9736.820313,9059.110352,9196.599609,9196.599609,223193300
2020-03-10,9247.639648,9576.040039,9150.540039,9195.929688,9195.929688,194117000
2020-03-11,9256.450195,9373.919922,9130.190430,9152.500000,9152.500000,146253700
2020-03-12,9152.500000,9152.500000,8168.859863,8270.440430,8270.440430,265737700
2020-03-13,8367.559570,8367.559570,8367.559570,8367.559570,8367.559570,231711800
2020-03-16,8360.089844,8391.209961,7650.229980,8227.080078,8227.080078,203959400
2020-03-17,8227.080078,8627.480469,7953.529785,8493.040039,8493.040039,154196900
2020-03-18,8493.040039,8493.040039,8094.899902,8338.740234,8338.740234,211120400
2020-03-19,8361.089844,8782.240234,8327.860352,8782.240234,8782.240234,187655200
2020-03-20,8782.150391,9174.580078,8623.860352,8623.860352,8623.860352,255263700
2020-03-23,8623.860352,8642.419922,8160.790039,8160.790039,8160.790039,150096400
2020-03-24,8187.509766,8733.320313,8187.020020,8733.320313,8733.320313,140992000
2020-03-25,8772.019531,9136.830078,8664.440430,8989.160156,8989.160156,148616700
2020-03-26,8895.179688,9203.980469,8824.160156,9203.980469,9203.980469,125626100
2020-03-27,9174.950195,9192.969727,8868.049805,8996.370117,8996.370117,110296800
2020-03-30,9047.709961,9174.389648,8866.349609,9174.389648,9174.389648,94710900
2020-03-31,9184.780273,9370.849609,9155.110352,9311.919922,9311.919922,107286200
2020-04-01,9311.919922,9311.919922,9036.730469,9168.980469,9168.980469,88894800
2020-04-02,9212.089844,9318.610352,9075.150391,9270.959961,9270.959961,83439000
2020-04-03,9281.330078,9309.870117,9219.099609,9242.440430,9242.440430,70420600
2020-04-06,9259.730469,9522.110352,9259.089844,9462.339844,9462.339844,81874800
2020-04-07,9470.480469,9695.839844,9450.750000,9514.599609,9514.599609,98119700
2020-04-08,9427.410156,9452.940430,9350.219727,9432.389648,9432.389648,70188800
2020-04-09,9465.860352,9550.370117,9321.929688,9452.830078,9452.830078,96880600
2020-04-14,9507.459961,9613.769531,9499.230469,9538.610352,9538.610352,78263800
2020-04-15,9529.679688,9568.099609,9309.940430,9320.200195,9320.200195,82825400
2020-04-16,9416.200195,9474.799805,9381.200195,9439.910156,9439.910156,89572200
2020-04-17,9455.160156,9663.030273,9453.660156,9612.830078,9612.830078,116140800
2020-04-20,9669.320313,9785.269531,9583.669922,9785.269531,9785.269531,67252200
2020-04-21,9734.959961,9762.740234,9544.469727,9547.849609,9547.849609,73150200
2020-04-22,9620.889648,9650.580078,9566.540039,9630.559570,9630.559570,62898100
2020-04-23,9625.750000,9701.599609,9529.990234,9625.480469,9625.480469,75278400
2020-04-24,9560.000000,9679.690430,9552.349609,9625.650391,9625.650391,69740700
2020-04-27,9610.400391,9784.589844,9610.400391,9758.820313,9758.820313,77380000
2020-04-28,9787.389648,9948.839844,9780.950195,9889.459961,9889.459961,117984300
2020-04-29,9847.410156,9895.009766,9799.080078,9865.320313,9865.320313,106556400
2020-04-30,9850.870117,9877.299805,9629.400391,9629.400391,9629.400391,113042100
2020-05-04,9618.929688,9619.379883,9389.660156,9390.269531,9390.269531,104022600
2020-05-05,9444.580078,9512.169922,9416.139648,9512.169922,9512.169922,79360900
2020-05-06,9506.280273,9597.330078,9480.099609,9571.700195,9571.700195,68767700
2020-05-07,9609.129883,9635.959961,9555.610352,9617.980469,9617.980469,65780900
2020-05-08,9666.660156,9688.629883,9628.759766,9665.349609,9665.349609,0
2020-05-11,9679.530273,9726.240234,9590.740234,9689.709961,9689.709961,55080300
2020-05-12,9693.059570,9760.540039,9674.070313,9733.530273,9733.530273,54570300
2020-05-13,9679.879883,9694.360352,9621.490234,9631.620117,9631.620117,78830600
2020-05-14,9581.599609,9592.500000,9393.469727,9448.139648,9448.139648,94220400
2020-05-15,9526.440430,9576.570313,9474.139648,9483.099609,9483.099609,71676100
2020-05-18,9536.719727,9740.769531,9533.799805,9740.769531,9740.769531,74284300
2020-05-19,9741.209961,9785.179688,9703.610352,9764.230469,9764.230469,80459200
2020-05-20,9731.900391,9790.849609,9716.750000,9790.849609,9790.849609,60843600
2020-05-22,9713.750000,9729.290039,9604.370117,9688.990234,9688.990234,72600200
2020-05-25,9743.129883,9832.349609,9711.750000,9824.540039,9824.540039,42222900
2020-05-26,9879.059570,9884.330078,9790.250000,9830.830078,9830.830078,81597300
2020-05-27,9853.900391,9856.910156,9673.150391,9716.519531,9716.519531,115382400
2020-05-28,9776.929688,9966.049805,9769.450195,9926.030273,9926.030273,101197200
2020-05-29,9918.500000,9944.530273,9823.730469,9831.490234,9831.490234,135187200
2020-06-02,9874.839844,9979.179688,9872.959961,9951.450195,9951.450195,93010000
2020-06-03,9962.219727,10183.849609,9954.089844,10183.769531,10183.769531,112950100
2020-06-04,10152.589844,10203.910156,10024.019531,10075.679688,10075.679688,97600400
2020-06-05,10082.559570,10190.370117,10061.830078,10190.370117,10190.370117,100087300
2020-06-08,10114.019531,10188.299805,10082.049805,10152.769531,10152.769531,85224500
2020-06-09,10153.389648,10206.639648,10112.429688,10184.820313,10184.820313,98868000
2020-06-10,10190.070313,10218.259766,10122.379883,10147.179688,10147.179688,83175100
2020-06-11,10108.179688,10116.709961,9828.580078,9828.580078,9828.580078,101233600
2020-06-12,9800.009766,9913.900391,9723.889648,9796.370117,9796.370117,74554900
2020-06-15,9762.950195,9874.610352,9633.200195,9842.559570,9842.559570,0
2020-06-16,9873.450195,10098.500000,9869.250000,10034.290039,10034.290039,0
2020-06-17,10084.099609,10218.049805,10074.950195,10202.190430,10202.190430,0
2020-06-18,10191.879883,10218.589844,10131.679688,10186.500000,10186.500000,0
2020-06-19,10226.530273,10291.459961,10200.459961,10266.290039,10266.290039,0
2020-06-22,10196.019531,10272.940430,10144.860352,10151.129883,10151.129883,56464800
2020-06-23,10205.719727,10265.820313,10180.809570,10246.559570,10246.559570,67986900
2020-06-24,10187.780273,10216.519531,10021.990234,10021.990234,10021.990234,75172800
2020-06-25,9976.000000,10089.830078,9925.959961,10089.830078,10089.830078,68197000
2020-06-26,10163.910156,10172.150391,10018.200195,10041.910156,10041.910156,68579300
2020-06-29,10021.889648,10080.849609,10004.259766,10060.459961,10060.459961,54857000
2020-06-30,10070.959961,10077.230469,10000.820313,10045.299805,10045.299805,53420200
2020-07-01,10027.450195,10142.219727,9991.490234,10089.669922,10089.669922,62466500
2020-07-02,10157.830078,10187.559570,10113.030273,10187.559570,10187.559570,66545900
2020-07-03,10204.490234,10210.150391,10110.250000,10125.839844,10125.839844,33570300
2020-07-06,10248.879883,10268.190430,10197.379883,10253.379883,10253.379883,50513400
2020-07-07,10213.540039,10228.860352,10157.519531,10207.959961,10207.959961,46365500
2020-07-08,10150.620117,10224.070313,10145.389648,10178.410156,10178.410156,50649200
2020-07-09,10219.150391,10265.830078,10117.650391,10143.379883,10143.379883,50169700
2020-07-10,10114.919922,10242.379883,10113.490234,10229.969727,10229.969727,47714100
2020-07-13,10298.820313,10304.040039,10220.330078,10300.959961,10300.959961,50905300
2020-07-14,10204.879883,10259.500000,10117.639648,10259.500000,10259.500000,64978500
2020-07-15,10358.830078,10501.339844,10330.419922,10460.009766,10460.009766,62956800
2020-07-16,10402.240234,10433.429688,10356.700195,10433.429688,10433.429688,50418800
2020-07-17,10428.900391,10430.889648,10370.719727,10410.519531,10410.519531,45170400
2020-07-20,10388.160156,10491.089844,10341.519531,10470.919922,10470.919922,45227100
2020-07-21,10495.200195,10535.330078,10421.830078,10444.049805,10444.049805,68407500
2020-07-22,10406.209961,10447.990234,10375.980469,10439.040039,10439.040039,60036500
2020-07-23,10456.660156,10477.480469,10367.639648,10383.379883,10383.379883,58846800
2020-07-24,10271.379883,10273.280273,10181.299805,10214.209961,10214.209961,50387400
2020-07-27,10174.719727,10297.230469,10174.280273,10272.339844,10272.339844,46193800
2020-07-28,10292.219727,10320.200195,10222.889648,10277.200195,10277.200195,55784300
2020-07-29,10276.940430,10295.519531,10242.400391,10272.809570,10272.809570,54817100
2020-07-30,10267.610352,10274.040039,10007.849609,10095.339844,10095.339844,73533200
2020-07-31,10127.030273,10199.620117,9984.990234,10005.900391,10005.900391,70667400
2020-08-03,10013.360352,10279.799805,9999.549805,10229.669922,10229.669922,57347300
2020-08-04,10244.980469,10256.919922,10107.290039,10162.040039,10162.040039,0
2020-08-05,10199.309570,10220.860352,10097.870117,10097.969727,10097.969727,37839700
2020-08-06,10084.959961,10149.900391,10015.459961,10067.129883,10067.129883,47558100
2020-08-07,10061.700195,10126.929688,10039.059570,10068.030273,10068.030273,37244700
2020-08-10,10080.480469,10144.110352,10061.190430,10090.910156,10090.910156,40074900
2020-08-11,10133.290039,10213.469727,10109.099609,10153.240234,10153.240234,51399800
2020-08-12,10142.620117,10290.870117,10134.730469,10278.660156,10278.660156,49928100
2020-08-13,10280.629883,10303.019531,10243.269531,10260.110352,10260.110352,41958000
2020-08-14,10225.929688,10235.450195,10095.219727,10163.599609,10163.599609,37951200
2020-08-17,10174.919922,10228.080078,10120.410156,10228.059570,10228.059570,32356400
2020-08-18,10189.639648,10257.940430,10142.459961,10168.400391,10168.400391,0
2020-08-19,10153.299805,10310.009766,10139.309570,10310.009766,10310.009766,0
2020-08-20,10233.559570,10276.589844,10209.200195,10229.919922,10229.919922,0
2020-08-21,10266.370117,10286.219727,10169.660156,10218.200195,10218.200195,0
2020-08-24,10313.660156,10356.750000,10280.940430,10308.389648,10308.389648,0
2020-08-25,10330.099609,10346.730469,10231.250000,10231.250000,10231.250000,0
2020-08-26,10205.179688,10321.320313,10202.129883,10309.650391,10309.650391,0
2020-08-27,10312.929688,10331.429688,10240.459961,10240.459961,10240.459961,0
2020-08-28,10233.480469,10254.400391,10147.150391,10164.490234,10164.490234,0
2020-08-31,10196.209961,10245.019531,10132.809570,10135.559570,10135.559570,0
2020-09-01,10228.969727,10283.110352,10154.379883,10188.849609,10188.849609,0
2020-09-02,10262.259766,10415.620117,10254.599609,10384.839844,10384.839844,0
2020-09-03,10452.099609,10511.129883,10195.839844,10220.639648,10220.639648,0
2020-09-04,10146.490234,10309.549805,10091.980469,10153.089844,10153.089844,0
2020-09-07,10211.950195,10341.870117,10204.419922,10297.799805,10297.799805,39089800
2020-09-08,10320.839844,10342.459961,10150.440430,10250.440430,10250.440430,0
2020-09-09,10290.049805,10430.639648,10274.349609,10406.570313,10406.570313,0
2020-09-10,10394.809570,10425.799805,10333.530273,10387.440430,10387.440430,0
2020-09-11,10358.610352,10474.330078,10356.280273,10439.519531,10439.519531,0
2020-09-14,10482.389648,10494.860352,10405.959961,10457.429688,10457.429688,0
2020-09-15,10476.919922,10562.019531,10452.910156,10520.000000,10520.000000,0
2020-09-16,10519.740234,10580.379883,10519.030273,10552.040039,10552.040039,0
2020-09-17,10441.940430,10544.349609,10438.610352,10519.330078,10519.330078,0
2020-09-18,10532.259766,10591.660156,10508.309570,10539.169922,10539.169922,0
2020-09-21,10470.299805,10495.490234,10276.500000,10325.440430,10325.440430,0
2020-09-22,10364.150391,10403.549805,10318.320313,10355.570313,10355.570313,0
2020-09-23,10368.650391,10439.740234,10327.540039,10330.059570,10330.059570,0
2020-09-24,10237.459961,10269.129883,10156.049805,10211.530273,10211.530273,0
2020-09-25,10226.809570,10249.070313,10118.080078,10216.280273,10216.280273,0
2020-09-28,10336.500000,10359.639648,10261.429688,10308.669922,10308.669922,0
2020-09-29,10266.480469,10284.929688,10216.419922,10229.299805,10229.299805,0
2020-09-30,10183.269531,10266.969727,10169.780273,10187.000000,10187.000000,0
2020-10-01,10256.950195,10312.370117,10209.990234,10238.120117,10238.120117,0
2020-10-02,10143.639648,10252.400391,10130.790039,10252.400391,10252.400391,0
2020-10-05,10329.660156,10345.330078,10273.360352,10303.059570,10303.059570,0
2020-10-06,10292.669922,10295.059570,10197.469727,10233.160156,10233.160156,0
2020-10-07,10227.259766,10268.250000,10158.190430,10187.879883,10187.879883,0
2020-10-08,10229.919922,10307.889648,10195.620117,10270.240234,10270.240234,0
2020-10-09,10288.530273,10331.200195,10276.910156,10320.030273,10320.030273,0
2020-10-12,10323.759766,10390.400391,10312.379883,10364.099609,10364.099609,0
2020-10-13,10371.209961,10407.009766,10316.620117,10336.360352,10336.360352,0
2020-10-14,10360.769531,10386.030273,10275.139648,10292.660156,10292.660156,0
2020-10-15,10173.780273,10173.780273,10032.469727,10067.959961,10067.959961,0
2020-10-16,10116.860352,10251.580078,10111.250000,10207.129883,10207.129883,0
2020-10-19,10263.169922,10291.280273,10183.419922,10184.360352,10184.360352,0
2020-10-20,10169.879883,10204.980469,10122.519531,10146.230469,10146.230469,0
2020-10-21,10147.419922,10159.700195,9989.750000,9989.750000,9989.750000,0
2020-10-22,9943.730469,9999.049805,9890.110352,9999.049805,9999.049805,56533300
2020-10-23,9978.500000,10061.450195,9971.370117,10023.900391,10023.900391,63848800
2020-10-26,9956.349609,10029.969727,9946.929688,9985.620117,9985.620117,55498900
2020-10-27,9978.509766,10000.559570,9861.839844,9887.490234,9887.490234,62059800
2020-10-28,9803.240234,9803.410156,9563.080078,9618.650391,9618.650391,84886400
2020-10-29,9660.419922,9670.650391,9496.219727,9556.139648,9556.139648,82863100
2020-10-30,9504.059570,9587.150391,9494.519531,9587.150391,9587.150391,76409800
2020-11-02,9595.660156,9802.570313,9556.929688,9791.679688,9791.679688,63103500
2020-11-03,9821.129883,10003.820313,9817.230469,10003.820313,10003.820313,77857500
2020-11-04,9996.549805,10301.269531,9982.259766,10286.790039,10286.790039,80496900
2020-11-05,10333.610352,10381.019531,10268.910156,10306.349609,10306.349609,66638300
2020-11-06,10263.309570,10350.379883,10221.650391,10322.570313,10322.570313,58135700
2020-11-09,10405.969727,10644.219727,10350.049805,10417.990234,10417.990234,117789800
2020-11-10,10389.839844,10422.669922,10310.419922,10360.690430,10360.690430,119435300
2020-11-11,10369.429688,10558.629883,10367.219727,10532.269531,10532.269531,67520600
2020-11-12,10473.440430,10561.349609,10459.410156,10496.200195,10496.200195,59545100
2020-11-13,10494.450195,10513.900391,10464.099609,10492.610352,10492.610352,53386000
2020-11-16,10482.559570,10590.730469,10460.690430,10586.740234,10586.740234,85383100
2020-11-17,10582.200195,10628.410156,10540.719727,10565.120117,10565.120117,72691100
2020-11-18,10532.580078,10619.259766,10501.410156,10563.889648,10563.889648,58946700
2020-11-19,10475.429688,10517.080078,10468.410156,10490.769531,10490.769531,64913500
2020-11-20,10484.839844,10528.330078,10450.610352,10495.650391,10495.650391,68354200
2020-11-23,10529.889648,10553.320313,10453.910156,10464.400391,10464.400391,64019800
2020-11-24,10509.759766,10514.959961,10435.019531,10491.589844,10491.589844,77387500
2020-11-25,10500.110352,10543.259766,10481.980469,10488.269531,10488.269531,80364600
2020-11-26,10511.519531,10524.820313,10494.690430,10497.790039,10497.790039,41709200
2020-11-27,10496.299805,10505.790039,10452.139648,10501.179688,10501.179688,49216200
2020-11-30,10471.429688,10551.160156,10452.509766,10476.429688,10476.429688,89565800
2020-12-01,10473.330078,10495.179688,10421.099609,10449.209961,10449.209961,65052200
2020-12-02,10423.410156,10476.349609,10403.540039,10435.360352,10435.360352,67861900
2020-12-03,10429.879883,10452.830078,10325.530273,10342.629883,10342.629883,63801500
2020-12-04,10369.089844,10392.179688,10338.910156,10364.500000,10364.500000,108992400
2020-12-07,10375.019531,10422.959961,10337.419922,10375.379883,10375.379883,49305400
2020-12-08,10387.440430,10407.620117,10265.309570,10394.099609,10394.099609,48951200
2020-12-09,10412.839844,10469.150391,10378.519531,10430.019531,10430.019531,43138700
2020-12-10,10462.509766,10485.450195,10375.950195,10395.959961,10395.959961,66197100
2020-12-11,10379.889648,10423.669922,10291.980469,10391.759766,10391.759766,51078000
2020-12-14,10425.099609,10459.769531,10351.759766,10373.030273,10373.030273,49927600
2020-12-15,10359.809570,10391.240234,10319.419922,10341.179688,10341.179688,61571900
2020-12-16,10381.519531,10456.780273,10355.139648,10456.780273,10456.780273,78707400
2020-12-17,10486.030273,10569.700195,10478.500000,10540.360352,10540.360352,62311700
2020-12-18,10543.549805,10594.650391,10518.700195,10523.860352,10523.860352,105808900
2020-12-21,10433.980469,10449.320313,10237.940430,10305.519531,10305.519531,63535700
2020-12-22,10331.980469,10413.959961,10329.990234,10403.370117,10403.370117,37689600
2020-12-23,10402.889648,10439.940430,10376.780273,10411.919922,10411.919922,37571400
2020-12-28,10495.129883,10611.339844,10495.129883,10603.490234,10603.490234,30110000
2020-12-29,10618.709961,10683.839844,10599.809570,10682.040039,10682.040039,34004000
2020-12-30,10701.230469,10749.679688,10685.940430,10703.509766,10703.509766,35196000
2020-12-31,10701.230469,10749.679688,10685.940430,10703.509766,10703.509766,35196000
2021-01-05,10718.650391,10793.599609,10671.280273,10694.089844,10694.089844,55150900
2021-01-06,10674.870117,10759.200195,10620.740234,10747.080078,10747.080078,79431400
2021-01-07,10743.500000,10826.870117,10686.740234,10778.669922,10778.669922,77904600
2021-01-08,10828.530273,10838.860352,10777.410156,10797.990234,10797.990234,66305000
2021-01-11,10807.089844,10883.230469,10750.540039,10870.419922,10870.419922,50282000
2021-01-12,10883.190430,10896.360352,10829.099609,10875.250000,10875.250000,56736900
2021-01-13,10874.290039,10907.089844,10846.879883,10846.879883,10846.879883,47459000
2021-01-14,10847.230469,10891.870117,10809.080078,10850.809570,10850.809570,45420600
2021-01-15,10830.150391,10901.200195,10825.230469,10877.059570,10877.059570,78560900
2021-01-18,10864.990234,10900.940430,10850.570313,10888.540039,10888.540039,33619400
2021-01-19,10927.179688,10944.879883,10869.429688,10876.980469,10876.980469,48243600
2021-01-20,10888.790039,10993.540039,10872.799805,10945.459961,10945.459961,43803000
2021-01-21,10997.849609,11004.440430,10908.709961,10913.110352,10913.110352,41193000
2021-01-22,10997.849609,11004.440430,10908.709961,10913.110352,10913.110352,41193000
2021-01-25,10980.339844,11014.280273,10918.559570,10925.700195,10925.700195,55639400
2021-01-26,10933.879883,11013.809570,10919.910156,10964.049805,10964.049805,70503700
2021-01-27,10921.599609,11000.049805,10832.089844,10904.240234,10904.240234,77861500
2021-01-28,10821.740234,10918.360352,10712.780273,10849.820313,10849.820313,63703300
2021-01-29,10721.160156,10742.860352,10591.059570,10591.059570,10591.059570,70159400
2021-02-01,10666.160156,10751.660156,10650.639648,10740.219727,10740.219727,46901200
2021-02-02,10755.910156,10857.049805,10748.900391,10803.570313,10803.570313,51701500
2021-02-03,10866.509766,10887.509766,10762.830078,10775.679688,10775.679688,46200500
2021-02-04,10739.200195,10866.629883,10731.679688,10860.950195,10860.950195,53655400
2021-02-05,10855.599609,10857.000000,10745.030273,10755.469727,10755.469727,43441300
2021-02-08,10803.969727,10844.110352,10778.830078,10778.830078,10778.830078,44225100
2021-02-09,10757.139648,10817.709961,10735.160156,10803.669922,10803.669922,40861800
2021-02-10,10818.139648,10900.110352,10774.940430,10825.750000,10825.750000,42872800
2021-02-11,10821.780273,10881.169922,10813.000000,10852.910156,10852.910156,33699400
2021-02-12,10836.599609,10890.820313,10816.709961,10880.370117,10880.370117,31203400
2021-02-15,10836.599609,10890.820313,10816.709961,10880.370117,10880.370117,31203400
2021-02-16,10924.599609,10953.419922,10900.179688,10907.599609,10907.599609,40831000
2021-02-17,10924.599609,10953.419922,10900.179688,10907.599609,10907.599609,40831000
2021-02-18,10809.830078,10834.259766,10714.559570,10717.709961,10717.709961,51069500
2021-02-19,10744.370117,10773.769531,10704.750000,10704.750000,10704.750000,60375700
2021-02-22,10632.110352,10716.269531,10610.650391,10697.379883,10697.379883,46867500
2021-02-23,10702.059570,10729.740234,10529.030273,10609.030273,10609.030273,51072400
2021-02-24,10630.589844,10771.250000,10626.769531,10727.700195,10727.700195,59226200
2021-02-25,10745.200195,10746.089844,10656.650391,10658.870117,10658.870117,46972600
2021-02-26,10532.309570,10686.019531,10513.429688,10522.219727,10522.219727,64961800
2021-03-01,10659.259766,10713.410156,10606.080078,10706.589844,10706.589844,47871700
2021-03-02,10713.120117,10855.990234,10704.379883,10817.150391,10817.150391,55409100
2021-03-03,10713.120117,10855.990234,10704.379883,10817.150391,10817.150391,55409100
2021-03-04,10720.230469,10769.379883,10688.309570,10750.089844,10750.089844,54422700
2021-03-05,10657.879883,10691.530273,10607.790039,10607.790039,10607.790039,55107700
2021-03-08,10687.660156,10838.290039,10659.070313,10830.379883,10830.379883,55306400
2021-03-09,10775.070313,10857.969727,10746.709961,10857.969727,10857.969727,53954400
2021-03-10,10801.230469,10933.889648,10788.339844,10909.769531,10909.769531,46792000
2021-03-11,10894.839844,10917.740234,10859.500000,10883.230469,10883.230469,51944900
2021-03-12,10850.389648,10872.209961,10830.280273,10839.929688,10839.929688,49626500
2021-03-15,10858.500000,10905.190430,10842.830078,10867.330078,10867.330078,45830100
2021-03-16,10925.049805,10968.540039,10916.000000,10944.480469,10944.480469,485900
2021-03-17,10934.469727,10947.389648,10881.500000,10922.490234,10922.490234,508800
2021-03-18,10912.750000,10983.230469,10896.410156,10973.759766,10973.759766,68762600
2021-03-19,10915.469727,10975.900391,10891.669922,10967.370117,10967.370117,143857700
2021-03-22,10931.559570,11048.580078,10928.339844,11048.580078,11048.580078,51626500
2021-03-23,11030.889648,11118.330078,11016.209961,11098.660156,11098.660156,48422000
2021-03-24,11048.589844,11106.940430,11033.370117,11063.870117,11063.870117,43812200
2021-03-25,11026.650391,11102.780273,11017.320313,11098.809570,11098.809570,52085500
2021-03-26,11113.900391,11143.860352,11091.629883,11116.809570,11116.809570,46264000
2021-03-29,11127.740234,11132.000000,11058.690430,11089.599609,11089.599609,117373800
2021-03-30,11110.639648,11138.110352,11079.879883,11121.419922,11121.419922,79382900
2021-03-31,11114.889648,11123.259766,11047.019531,11047.370117,11047.370117,76397500
2021-04-01,11102.290039,11141.200195,11080.559570,11118.030273,11118.030273,53530400
2021-04-06,11170.599609,11213.790039,11142.669922,11182.950195,11182.950195,80579800
2021-04-07,11147.370117,11163.339844,11108.330078,11128.179688,11128.179688,53400300
